SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Uttarakhand 05,5,5,150,1,4.0,50505,505051501,50505150104,6466.85824346,6467.0,5.0,Dehradun,2,6,63.0,3,9,Dead,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,1,3600.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0,,,,,,,0.0,,0.0,0.0,0.0,2,2,2,0,0,2,2,-1,-1,-1,-1,,,152.0,152.0,Standing 2,33.29999923707,33.29999923707,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,65360.0,16340.0,17.0,16.0,,,0.0,0.0,,0.0,96240.0,4400.0,,100640.0,25160.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,100640.0,38.0,,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96240.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.701432566051784,10.133010710814377,Salaried,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Uttarakhand,0.19722222222222222
IHDS-II 2,Uttarakhand 05,5,6,10,1,2.0,50506,505060101,50506010102,6466.85824346,6467.0,5.0,Dehradun,2,2,39.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,0.0,1,1,2,,,Antibiotic 2,0.0,0.0,1,11.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,158.19999694825,158.19999694825,Standing 2,49.0,49.0,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,6.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,151360.0,25226.6660156,20.0,19.0,,,0.0,0.0,,0.0,42000.0,800.0,,42800.0,7133.3334961,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,42800.0,41.0,39.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42000.0,0.0,0.0,0,8,8.0,0.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0,0.22,0.198,1.0447168686119968,10.135696529056304,8.87253393515959,Inactive,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0072674418604651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Uttarakhand,0.099
IHDS-II 2,Uttarakhand 05,5,6,50,1,2.0,50506,505060501,50506050102,6466.85824346,6467.0,5.0,Dehradun,2,2,45.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,1,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,0,-1,-1,-1,7.0,1,1,2,,,Antibiotic 2,0.0,0.0,1,500.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,143.39999389649,143.39999389649,Standing 2,54.09999847413,54.09999847413,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,5.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,94844.0,18968.8007813,17.0,16.0,,,0.0,0.0,,0.0,77200.0,0.0,,77200.0,15440.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,77200.0,65.0,45.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,77200.0,0.0,0.0,0,16,11.0,16.0,,,,,,,,,No 0,,,No 0,,,0.54,0.0,0,0.27,0.243,1.6305208937465456,9.850603561097426,9.644716823578769,Inactive,0.0,0.0,0.0,0.0,500.0,0.0,500.0,0.5271814769516259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Uttarakhand,0.1215
IHDS-II 2,Uttarakhand 05,5,6,70,1,6.0,50506,505060701,50506070106,6466.85824346,6467.0,5.0,Dehradun,2,5,4.0,2,12,,3.0,4.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,2.0,none 0,,English 11,none 0,30.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,5520.0,2000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,0,-1,-1,-1,0.0,1,3,2,,,Antibiotic 2,0.0,0.0,1,250.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,106.0,106.0,Standing 2,18.5,18.5,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,9.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,40000.0,11500.0,,239867.1875,26651.9101563,22.0,21.0,,,0.0,0.0,51500.0,0.0,193600.0,0.0,,245100.0,27233.3339844,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,245100.0,62.0,59.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,193600.0,0.0,0.0,0,15,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.4933333333333333,0.0,0,0.2466666666666666,0.222,1.38578695842654,10.190653622742897,10.21219701608696,Inactive,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.1042243428980881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.111
IHDS-II 2,Uttarakhand 05,5,6,70,1,7.0,50506,505060701,50506070107,6466.85824346,6467.0,5.0,Dehradun,1,3,31.0,1,8,8.0,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,11,10,0,0,II,1,2,0,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse in Pvt 2,Metro City,Govt Doc/Nurse in Pvt 2,Other Town,Antibiotic 2,0.0,0.0,,15000.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,9.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,40000.0,11500.0,,239867.1875,26651.9101563,22.0,21.0,,,0.0,0.0,51500.0,0.0,193600.0,0.0,,245100.0,27233.3339844,none 0,none 0,HOTEL MAI ROOM DILWANE THA YATRI SURAKSH,Cooks/waiters 52,Restaurants/hotels 69,350.0,12.0,10.0,3500.0,Per Month 2,2500.0,30000.0,41500.0,11.8571424484,Yes both,Yes 1,Yes 1,7000.0,4500.0,0.0,Contract <1yr 3,Private firm 2,10.0,,,,none 0,,,,none 0,350.0,3500.0,41500.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,350.0,3500.0,ft yr 4,203600.0,62.0,59.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,193600.0,0.0,0.0,0,15,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0,0.1111111111111111,0.1222222222222222,0.7893379187107732,10.190653622742897,10.21219701608696,Salaried,0.0,0.0,0.0,1.0,0.0,15100.0,15100.0,6.295150311044523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.0611111111111111
IHDS-II 2,Uttarakhand 05,5,6,80,1,2.0,50506,505060801,50506080102,6466.85824346,6467.0,5.0,Dehradun,2,3,18.0,2,12,,50.0,1.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,11,10,0,0,A1,1,3,0,-1,.d,1,1,2,1,1,1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,4.0,High Secondary 12,Science 3,English 11,none 0,36.0,8.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,60000.0,16000.0,9600.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse in Pvt 2,District Town,,,Antibiotic 2,0.0,0.0,,1500.0,200.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,241584.0,60396.0,25.0,23.0,,,0.0,0.0,,0.0,,0.0,80000.0,80000.0,20000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,80000.0,,42.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12,,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,11.008694713815196,9.903487552536127,Inactive,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0,0.7036889860255646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,5,6,100,1,1.0,50506,505061001,50506100101,6466.85824346,6467.0,5.0,Dehradun,2,1,61.0,3,11,Dead,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,Pvt Doc/Nurse 3,This village or Neighbourhood,Other Allopathic 3,0.0,0.0,,1500.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,462120.0,115530.0,27.0,24.0,,,0.0,0.0,,108000.0,,0.0,300000.0,408000.0,102000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,408000.0,,61.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,11.657294171200013,11.532728092266408,Inactive,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,0.3245910153206959,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,5,6,100,1,2.0,50506,505061001,50506100102,6466.85824346,6467.0,5.0,Dehradun,2,4,31.0,0,11,50.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,15,15,0,0,.d,1,3,1,2,I,1,0,1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,0,-1,0,-1,-1,-1,0.0,1,3,2,Govt Doc/Nurse 1,This village or Town,Antibiotic 2,0.0,0.0,0,200.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Other Allopathic 3,1.0,3000.0,Yes 1,0.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.0,160.0,Standing 2,52.20000076294,52.20000076294,Yes 1,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,Yes 1,Yes 1,Hindu 1,Brahmin 1,Brahmin 1,,,,462120.0,115530.0,27.0,24.0,,,0.0,0.0,,108000.0,,0.0,300000.0,408000.0,102000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,408000.0,,61.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,,15.0,,,,,,,,,No 0,,,No 0,,,0.28,0.1111111111111111,0,0.1955555555555555,0.1871111111111111,0.9665667088181552,11.657294171200013,11.532728092266408,Inactive,0.0,0.0,0.0,0.0,200.0,3100.0,3300.0,0.714100233705531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.09355555555555554
IHDS-II 2,Uttarakhand 05,5,6,100,1,3.0,50506,505061001,50506100103,6466.85824346,6467.0,5.0,Dehradun,2,5,7.0,2,12,,50.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Convent 5,5.0,3rd class 3,,English 11,none 0,36.0,12.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,35000.0,2400.0,10000.0,0.0,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,1.0,1,3,2,,,Antibiotic 2,0.0,0.0,0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,120.09999847413,120.09999847413,Standing 2,24.29999923707,24.29999923707,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,462120.0,115530.0,27.0,24.0,,,0.0,0.0,,108000.0,,0.0,300000.0,408000.0,102000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,408000.0,,61.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,,15.0,,,,,,,,,No 0,,,No 0,,,0.26,0.0,0,0.13,0.117,0.7440642486956621,11.657294171200013,11.532728092266408,Inactive,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.0649182030641391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.0585
IHDS-II 2,Uttarakhand 05,5,6,100,1,4.0,50506,505061001,50506100104,6466.85824346,6467.0,5.0,Dehradun,2,5,2.0,2,14,,50.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0,1,1,0,-1,-1,-1,2.0,1,3,2,,,Antibiotic 2,0.0,0.0,0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,70.90000152588,70.90000152588,Standing 2,10.69999980927,10.69999980927,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,462120.0,115530.0,27.0,24.0,,,0.0,0.0,,108000.0,,0.0,300000.0,408000.0,102000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,408000.0,,61.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,,15.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0,0.12,0.108,0.6948018523653642,11.657294171200013,11.532728092266408,Inactive,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0324591015320695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.054
IHDS-II 2,Uttarakhand 05,5,6,110,1,1.0,50506,505061101,50506110101,6466.85824346,6467.0,5.0,Dehradun,1,1,56.0,1,7,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,1,1,1,,,1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,-1,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,Govt Doc/Nurse 1,This village or Neighbourhood,Antibiotic 2,0.0,0.0,,5000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,532.11999511719,1082.0,0.5418719053268,3.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,30000.0,,,109324.0,36441.3320313,22.0,19.0,,,0.0,0.0,30000.0,0.0,,0.0,,30000.0,10000.0,none 0,missing hours 1,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,30000.0,56.0,46.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,10.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,10.503486345794377,9.210340371976184,Self-employed,0.0,0.0,1.0,0.0,0.0,5000.0,5000.0,4.5735611576598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
